time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-03 12:43:47.350000,11687.34,11630,4142,11635,9914,11625,6057,11620,32641
2020-06-03 12:43:48.080000,11687.34,11630,11082,11635,9914,11625,6057,11620,34666
2020-06-03 12:43:48.750000,11687.34,11630,4142,11635,9914,11625,6057,11620,34666
2020-06-03 12:43:50.960000,11687.34,11630,4142,11635,9914,11625,6057,11620,34666
2020-06-03 12:43:51.350000,11687.34,11630,4142,11635,9914,11625,7057,11620,34666
2020-06-03 12:43:52.360000,11687.34,11630,11082,11635,9914,11625,1003,11620,34666
2020-06-03 12:43:55.650000,11686.23,11630,13082,11635,9914,11625,1003,11620,34666
2020-06-03 12:43:56.040000,11686.23,11630,13082,11635,9914,11625,1003,11620,32641
2020-06-03 12:43:56.650000,11686.23,11630,13082,11635,9914,11625,1003,11620,32641
2020-06-03 12:43:57.250000,11686.23,11630,6142,11635,9914,11625,7057,11620,32641
2020-06-03 12:43:57.680000,11686.23,11630,6142,11635,9914,11625,7057,11620,34666
2020-06-03 12:43:58.210000,11686.23,11630,6142,11635,9914,11625,7055,11620,34666
2020-06-03 12:43:59.350000,11686.23,11630,6142,11635,9914,11625,7055,11620,34666
2020-06-03 12:44:00.840000,11686.23,11630,13082,11635,9914,11625,7055,11620,34666
2020-06-03 12:44:02.960000,11686.32,11630,13082,11635,9914,11625,7055,11620,34666
2020-06-03 12:44:03.200000,11686.32,11630,16146,11635,9914,11625,1,11620,32641
2020-06-03 12:44:03.530000,11686.32,11630,14082,11635,9914,11625,1,11620,32641
2020-06-03 12:44:04.880000,11686.32,11630,14082,11635,9914,11625,1,11620,32641
2020-06-03 12:44:06.880000,11686.32,11630,14082,11635,9914,11625,1,11620,32641
2020-06-03 12:44:07.090000,11686.32,11630,14082,11635,9914,11625,1,11620,32642
2020-06-03 12:44:07.450000,11686.32,11630,14082,11635,9914,11625,21,11620,32642
2020-06-03 12:44:07.740000,11686.32,11630,14082,11635,9914,11625,21,11620,32642
2020-06-03 12:44:07.880000,11686.32,11630,14082,11635,9914,11625,21,11620,32642
2020-06-03 12:44:08.060000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:09.450000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:09.840000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:10.050000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:10.350000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:10.900000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:11.010000,11686.32,11630,14082,11635,9914,11625,16,11620,32642
2020-06-03 12:44:11.210000,11686.32,11630,7142,11635,8325,11625,6070,11620,34667
2020-06-03 12:44:11.510000,11686.32,11630,7142,11635,8325,11625,6070,11620,34667
2020-06-03 12:44:11.940000,11686.32,11630,7142,11635,8325,11625,6070,11620,34667
2020-06-03 12:44:12.290000,11686.32,11630,7142,11635,8325,11625,6070,11620,34667
2020-06-03 12:44:12.580000,11684.64,11630,7142,11635,8325,11625,7070,11620,34667
2020-06-03 12:44:13.690000,11684.64,11630,6142,11635,8325,11625,7070,11620,34667
2020-06-03 12:44:16.050000,11684.64,11630,6142,11635,8325,11625,7070,11620,34667
2020-06-03 12:44:16.410000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:16.580000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:16.850000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:17.150000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:17.440000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:18.250000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:18.430000,11684.64,11630,6142,11635,6090,11625,7070,11620,34667
2020-06-03 12:44:18.650000,11684.64,11630,6142,11635,7090,11625,7070,11620,34667
2020-06-03 12:44:19.360000,11684.64,11630,6142,11635,9095,11625,7070,11620,34667
2020-06-03 12:44:19.440000,11684.64,11630,6142,11635,7090,11625,7070,11620,34667
2020-06-03 12:44:19.580000,11684.64,11630,6142,11635,7090,11625,7070,11620,34667
2020-06-03 12:44:20.350000,11684.64,11630,6142,11635,7090,11625,7070,11620,34667
2020-06-03 12:44:20.540000,11684.64,11630,6142,11635,7090,11625,7070,11620,34667
2020-06-03 12:44:21.140000,11684.64,11630,5958,11635,7274,11625,7070,11620,34667
2020-06-03 12:44:23.020000,11684.53,11630,5958,11635,7274,11625,7070,11620,34667
2020-06-03 12:44:23.190000,11684.53,11630,5958,11635,9279,11625,7070,11620,34667
2020-06-03 12:44:28.100000,11684.53,11630,5958,11635,10868,11625,7070,11620,34667
2020-06-03 12:44:28.910000,11684.53,11635,11868,11640,24968,11630,7615,11625,7070
2020-06-03 12:44:29.920000,11684.53,11635,10279,11640,24968,11630,7615,11625,7070
2020-06-03 12:44:39.350000,11686.96,11635,10279,11640,24968,11630,7535,11625,7070
2020-06-03 12:44:39.950000,11686.96,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:40.240000,11686.96,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:40.450000,11686.96,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:41.150000,11686.96,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:41.450000,11686.96,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:41.990000,11685.02,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:42.060000,11685.02,11630,7072,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:43.150000,11685.02,11635,11868,11640,24968,11625,7070,11620,34667
2020-06-03 12:44:43.320000,11685.02,11635,10279,11640,24968,11625,7070,11620,34667
2020-06-03 12:44:44.070000,11685.02,11630,860,11635,10279,11625,7070,11620,34667
2020-06-03 12:44:44.240000,11685.02,11630,860,11635,10284,11625,7070,11620,34667
2020-06-03 12:44:46.190000,11685.02,11630,857,11635,10284,11625,7070,11620,34667
2020-06-03 12:44:47.240000,11685.02,11630,857,11635,10284,11625,7070,11620,34667
2020-06-03 12:44:49.760000,11685.02,11635,10284,11640,24968,11625,7070,11620,34667
2020-06-03 12:44:50.960000,11685.02,11635,10284,11640,24968,11625,7070,11620,34667
2020-06-03 12:44:53.020000,11684.06,11630,989,11635,11873,11625,7070,11620,34667
2020-06-03 12:44:53.320000,11684.06,11630,989,11635,11873,11625,7070,11620,34667
2020-06-03 12:44:54.040000,11684.06,11630,989,11635,11873,11625,7070,11620,34667
2020-06-03 12:44:54.070000,11684.06,11635,10284,11640,24968,11625,7070,11620,34667
2020-06-03 12:44:55.180000,11684.06,11635,10284,11640,24968,11625,7070,11620,34667
2020-06-03 12:44:57.160000,11684.06,11635,11873,11640,26968,11625,7070,11620,34667
2020-06-03 12:44:57.300000,11684.06,11630,7929,11635,11873,11625,7070,11620,34667
2020-06-03 12:44:58.250000,11684.06,11630,7929,11635,11873,11625,7070,11620,34667
2020-06-03 12:44:59.250000,11684.06,11630,989,11635,11868,11625,7070,11620,34667
2020-06-03 12:44:59.670000,11684.06,11630,989,11635,11868,11625,7070,11620,32642
2020-06-03 12:45:00.420000,11684.06,11630,989,11635,11868,11625,7070,11620,32642
2020-06-03 12:45:03.140000,11685.31,11630,989,11635,11868,11625,7070,11620,32642
2020-06-03 12:45:04.000000,11685.31,11630,989,11635,10279,11625,7070,11620,34667
2020-06-03 12:45:04.340000,11685.31,11635,8274,11640,24968,11625,7070,11620,34667
2020-06-03 12:45:04.640000,11685.31,11635,10279,11640,24968,11625,7070,11620,34667
2020-06-03 12:45:07.170000,11685.31,11635,10279,11640,24968,11625,7070,11620,34667
2020-06-03 12:45:08.660000,11685.31,11630,15,11635,10279,11625,7070,11620,34667
2020-06-03 12:45:09.160000,11685.31,11630,13,11635,10279,11625,7070,11620,34667
2020-06-03 12:45:09.810000,11685.31,11630,13,11635,10282,11625,7070,11620,34667
2020-06-03 12:45:15.030000,11681.07,11630,13,11635,10282,11625,7070,11620,34667
2020-06-03 12:45:16.090000,11681.07,11630,13,11635,10282,11625,7070,11620,34667
2020-06-03 12:45:16.170000,11681.07,11630,16,11635,10279,11625,7070,11620,34667
2020-06-03 12:45:16.250000,11681.07,11635,10279,11640,24968,11625,7070,11620,34667
2020-06-03 12:45:16.510000,11681.07,11635,8274,11640,24968,11630,1000,11625,7070
2020-06-03 12:45:16.780000,11681.07,11635,8274,11640,24968,11630,1000,11625,7070
2020-06-03 12:45:17.040000,11681.07,11635,8274,11640,24968,11630,1000,11625,7070
2020-06-03 12:45:18.110000,11681.07,11635,8274,11640,24968,11630,1000,11625,7070
2020-06-03 12:45:18.200000,11681.07,11635,2480,11640,22256,11630,6965,11625,9096
2020-06-03 12:45:18.390000,11681.07,11635,1480,11640,21797,11630,6965,11625,9096
2020-06-03 12:45:19.310000,11681.07,11635,1480,11640,21797,11630,6965,11625,9096
2020-06-03 12:45:19.540000,11681.07,11640,21797,11645,10983,11635,7683,11630,6965
2020-06-03 12:45:19.750000,11681.07,11640,21797,11645,10983,11635,7683,11630,6965
2020-06-03 12:45:20.040000,11681.07,11640,22797,11645,10983,11635,744,11630,6965
